  5329.50977  0.769324958
  5329.52002  0.769699752
  5329.52979  0.770074546
  5329.54004  0.770451248
  5329.5498  0.770830154
  5329.56006  0.771210849
  5329.56982  0.771590769
  5329.58008  0.771973252
  5329.58984  0.772357643
  5329.6001  0.772743046
  5329.60986  0.773128808
  5329.62012  0.773516893
  5329.62988  0.773904324
  5329.64014  0.774296105
  5329.6499  0.774686396
  5329.66016  0.775079608
  5329.66992  0.775472641
  5329.68018  0.775868058
  5329.68994  0.776263058
  5329.7002  0.776659846
  5329.70996  0.777058542
  5329.71973  0.777457416
  5329.72998  0.777856827
  5329.74023  0.778259039
  5329.75  0.778661728
  5329.75977  0.779063404
  5329.77002  0.779467881
  5329.77979  0.779872417
  5329.79004  0.780279279
  5329.7998  0.780685544
  5329.81006  0.781093359
  5329.81982  0.781501055
  5329.83008  0.781910539
  5329.83984  0.782320619
  5329.8501  0.782729685
  5329.85986  0.783141077
  5329.87012  0.783553362
  5329.87988  0.783967495
  5329.89014  0.784381568
  5329.8999  0.784794748
  5329.91016  0.78521055
  5329.91992  0.785626411
  5329.93018  0.786041677
  5329.93994  0.786458671
  5329.9502  0.78687644
  5329.95996  0.787293911
  5329.96973  0.787712455
  5329.97998  0.788131535
  5329.99023  0.78854984
  5330.  0.788970411
  5330.00977  0.789390087
  5330.02002  0.789810538
  5330.02979  0.790233195
  5330.04004  0.790653765
  5330.0498  0.791076005
  5330.06006  0.791498482
  5330.06982  0.791920602
  5330.08008  0.792344034
  5330.08984  0.792766929
  5330.1001  0.793189824
  5330.10986  0.793613851
  5330.12012  0.794037998
  5330.12988  0.794462264
  5330.14014  0.79488641
  5330.1499  0.795311213
  5330.16016  0.795736849
  5330.16992  0.796161354
  5330.18018  0.796585858
  5330.18994  0.79701072
  5330.2002  0.797435999
  5330.20996  0.797861934
  5330.21973  0.7982862
  5330.22998  0.79871136
  5330.24023  0.799136162
  5330.25  0.799561322
  5330.25977  0.799986482
  5330.27002  0.800412595
  5330.27979  0.800836086
  5330.29004  0.801261067
  5330.2998  0.801685989
  5330.31006  0.802110493
  5330.31982  0.802534997
  5330.33008  0.802959681
  5330.33984  0.803384244
  5330.3501  0.803807139
  5330.35986  0.80423224
  5330.37012  0.804654062
  5330.37988  0.805077314
  5330.39014  0.805501401
  5330.3999  0.805923283
  5330.41016  0.806346059
  5330.41992  0.806768537
  5330.43018  0.807189167
  5330.43994  0.807610452
  5330.4502  0.80803144
  5330.45996  0.80845207
  5330.46973  0.808872879
  5330.47998  0.809292376
  5330.49023  0.809712172
  5330.5  0.810131669
  5330.50977  0.810549021
  5330.52002  0.810966611
  5330.52979  0.811384499
  5330.54004  0.811802149
  5330.5498  0.812218308
  5330.56006  0.812633812
  5330.56982  0.813050389
  5330.58008  0.81346488
  5330.58984  0.813879073
  5330.6001  0.814291894
  5330.60986  0.814704359
  5330.62012  0.815118611
  5330.62988  0.815529406
  5330.64014  0.815940022
  5330.6499  0.8163504
  5330.66016  0.816761374
  5330.66992  0.817169249
  5330.68018  0.817578077
  5330.68994  0.817985415
  5330.7002  0.818392515
  5330.70996  0.8187989
  5330.71973  0.819204152
  5330.72998  0.819608808
  5330.74023  0.820011973
  5330.75  0.820415199
  5330.75977  0.820816934
  5330.77002  0.821218729
  5330.77979  0.821618497
  5330.79004  0.822017789
  5330.7998  0.822417796
  5330.81006  0.822815776
  5330.81982  0.823212385
  5330.83008  0.823608994
  5330.83984  0.8240031
  5330.8501  0.824397564
  5330.85986  0.82479012
  5330.87012  0.825183034
  5330.87988  0.825574875
  5330.89014  0.82596451
  5330.8999  0.826354206
  5330.91016  0.826742828
  5330.91992  0.8271299
  5330.93018  0.827516437
  5330.93994  0.827901661
  5330.9502  0.828285635
  5330.95996  0.82866925
  5330.96973  0.829051137
  5330.97998  0.82943213
  5330.99023  0.829812169
  5331.  0.830192268
  5331.00977  0.830569446
  5331.02002  0.830947459
  5331.02979  0.831323981
  5331.04004  0.831698596
  5331.0498  0.832072139
  5331.06006  0.832445741
  5331.06982  0.832817793
  5331.08008  0.833188891
  5331.08984  0.833557189
  5331.1001  0.833925664
  5331.10986  0.83429265
  5331.12012  0.834658742
  5331.12988  0.835022092
  5331.14014  0.835385859
  5331.1499  0.835747957
  5331.16016  0.836109459
  5331.16992  0.836468816
  5331.18018  0.836827159
  5331.18994  0.837185442
  5331.2002  0.837542295
  5331.20996  0.837896168
  5331.21973  0.838252366
  5331.22998  0.838603973
  5331.24023  0.838956654
  5331.25  0.839305401
  5331.25977  0.839653909
  5331.27002  0.84000206
  5331.27979  0.840347946
  5331.29004  0.840693235
  5331.2998  0.841036975
  5331.31006  0.841380298
  5331.31982  0.841720998
  5331.33008  0.842060804
  5331.33984  0.84240073
  5331.3501  0.842738628
  5331.35986  0.843074918
  5331.37012  0.843410313
  5331.37988  0.843743861
  5331.39014  0.844076514
  5331.3999  0.844408154
  5331.41016  0.844737589
  5331.41992  0.845065355
  5331.43018  0.845391929
  5331.43994  0.845717847
  5331.4502  0.846043587
  5331.45996  0.846366942
  5331.46973  0.846689284
  5331.47998  0.84700942
  5331.49023  0.847327948
  5331.5  0.847646832
  5331.50977  0.847962677
  5331.52002  0.848278642
  5331.52979  0.848593295
  5331.54004  0.848904848
  5331.5498  0.849217296
  5331.56006  0.849527121
  5331.56982  0.849835932
  5331.58008  0.85014385
  5331.58984  0.850448966
  5331.6001  0.850755155
  5331.60986  0.851059318
  5331.62012  0.85136193
  5331.62988  0.851662397
  5331.64014  0.851961672
  5331.6499  0.852259815
  5331.66016  0.852556586
  5331.66992  0.852851689
  5331.68018  0.853146136
  5331.68994  0.853439867
  5331.7002  0.853731513
  5331.70996  0.854021728
  5331.71973  0.854309976
  5331.72998  0.854597926
  5331.74023  0.854884446
  5331.75  0.855170965
  5331.75977  0.85545373
  5331.77002  0.855736375
  5331.77979  0.856017828
  5331.79004  0.856298208
  5331.7998  0.856577873
  5331.81006  0.856853604
  5331.81982  0.857129514
  5331.83008  0.857405365
  5331.83984  0.857677042
  5331.8501  0.85795033
  5331.85986  0.858220041
  5331.87012  0.858491182
  5331.87988  0.858758926
  5331.89014  0.859026492
  5331.8999  0.859291613
  5331.91016  0.859556198
  5331.91992  0.859819174
  5331.93018  0.860081077
  5331.93994  0.860342324
  5331.9502  0.860601246
  5331.95996  0.860859334
  5331.96973  0.861115754
  5331.97998  0.861371219
  5331.99023  0.861625552
  5332.  0.861878037
  5332.00977  0.862131417
  5332.02002  0.862379491
  5332.02979  0.862629652
  5332.04004  0.862878382
  5332.0498  0.863124013
  5332.06006  0.863369644
  5332.06982  0.863614619
  5332.08008  0.863857806
  5332.08984  0.864100099
  5332.1001  0.864340961
  5332.10986  0.86458081
  5332.12012  0.864819646
  5332.12988  0.865057111
  5332.14014  0.865292847
  5332.1499  0.865526497
  5332.16016  0.865762234
  5332.16992  0.865993261
  5332.18018  0.866224945
  5332.18994  0.866455197
  5332.2002  0.866684258
  5332.20996  0.866911352
  5332.21973  0.867139101
  5332.22998  0.867364585
  5332.24023  0.867589533
  5332.25  0.867812335
  5332.25977  0.868035555
  5332.27002  0.868256569
  5332.27979  0.868475914
  5332.29004  0.868696332
  5332.2998  0.86891377
  5332.31006  0.869130671
  5332.31982  0.869345665
  5332.33008  0.869559586
  5332.33984  0.869774103
  5332.3501  0.869985938
  5332.35986  0.870196819
  5332.37012  0.870408475
  5332.37988  0.870617509
  5332.39014  0.870825052
  5332.3999  0.871032059
  5332.41016  0.871239841
  5332.41992  0.871444464
  5332.43018  0.871648133
  5332.43994  0.871850431
  5332.4502  0.872052848
  5332.45996  0.872254908
  5332.46973  0.872454226
  5332.47998  0.872653544
  5332.49023  0.872852445
  5332.5  0.8730492
  5332.50977  0.873245776
  5332.52002  0.87344116
  5332.52979  0.873635828
  5332.54004  0.873828053
  5332.5498  0.874020994
  5332.56006  0.874211788
  5332.56982  0.874401987
  5332.58008  0.874591529
  5332.58984  0.874780118
  5332.6001  0.874967992
  5332.60986  0.875153482
  5332.62012  0.875339329
  5332.62988  0.87552464
  5332.64014  0.875707984
  5332.6499  0.875890434
  5332.66016  0.876073599
  5332.66992  0.876253724
  5332.68018  0.876434147
  5332.68994  0.8766132
  5332.7002  0.876792073
  5332.70996  0.876970589
  5332.71973  0.877146184
  5332.72998  0.877322614
  5332.74023  0.877497911
  5332.75  0.877672195
  5332.75977  0.877845466
  5332.77002  0.878017664
  5332.77979  0.878190577
  5332.79004  0.878360093
  5332.7998  0.878530622
  5332.81006  0.878700972
  5332.81982  0.878869176
  5332.83008  0.879037023
  5332.83984  0.879203498
  5332.8501  0.879369617
  5332.85986  0.879534721
  5332.87012  0.87969929
  5332.87988  0.879863739
  5332.89014  0.880026281
  5332.8999  0.880188107
  5332.91016  0.880349398
  5332.91992  0.880510747
  5332.93018  0.880670667
  5332.93994  0.88082993
  5332.9502  0.880988777
  5332.95996  0.881146669
  5332.96973  0.881303787
  5332.97998  0.881460905
  5332.99023  0.881615102
  5333.  0.881771743
  5333.00977  0.881925404
  5333.02002  0.88207978
  5333.02979  0.882230282
  5333.04004  0.882383883
  5333.0498  0.882534087
  5333.06006  0.88268584
  5333.06982  0.882834971
  5333.08008  0.882984519
  5333.08984  0.883132756
  5333.1001  0.883282363
  5333.10986  0.883429229
  5333.12012  0.883575737
  5333.12988  0.883721888
  5333.14014  0.88386786
  5333.1499  0.884011269
  5333.16016  0.884156942
  5333.16992  0.884299934
  5333.18018  0.884442985
  5333.18994  0.884585023
  5333.2002  0.884727597
  5333.20996  0.884868145
  5333.21973  0.885007918
  5333.22998  0.885147631
  5333.24023  0.885287523
  5333.25  0.885425985
  5333.25977  0.885563612
  5333.27002  0.885700047
  5333.27979  0.885838151
  5333.29004  0.885973513
  5333.2998  0.886109114
  5333.31006  0.88624382
  5333.31982  0.886379361
  5333.33008  0.886512458
  5333.33984  0.886644423
  5333.3501  0.886777103
  5333.35986  0.886909783
  5333.37012  0.887040794
  5333.37988  0.88717103
  5333.39014  0.887302637
  5333.3999  0.887430906
  5333.41016  0.887560964
  5333.41992  0.887688756
  5333.43018  0.887815773
  5333.43994  0.887943089
  5333.4502  0.88807112
  5333.45996  0.88819623
  5333.46973  0.888322592
  5333.47998  0.888448715
  5333.49023  0.888572454
  5333.5  0.888696492
  5333.50977  0.88881886
  5333.52002  0.888943434
  5333.52979  0.889064252
  5333.54004  0.889185905
  5333.5498  0.889306247
  5333.56006  0.889429092
  5333.56982  0.889549077
  5333.58008  0.889669538
  5333.58984  0.889787257
  5333.6001  0.889906824
  5333.60986  0.890024424
  5333.62012  0.890141368
  5333.62988  0.890259326
  5333.64014  0.89037627
  5333.6499  0.890491247
  5333.66016  0.890605688
  5333.66992  0.890721083
  5333.68018  0.89083463
  5333.68994  0.890948594
  5333.7002  0.891062617
  5333.70996  0.891174436
  5333.71973  0.891286433
  5333.72998  0.891398191
  5333.74023  0.891510606
  5333.75  0.891620398
  5333.75977  0.891729891
  5333.77002  0.891839325
  5333.77979  0.891948938
  5333.79004  0.892056167
  5333.7998  0.892165184
  5333.81006  0.892273247
  5333.81982  0.892379642
  5333.83008  0.892486095
  5333.83984  0.892592192
  5333.8501  0.892697036
  5333.85986  0.892802358
  5333.87012  0.892906308
  5333.87988  0.893010557
  5333.89014  0.893113077
  5333.8999  0.893216312
  5333.91016  0.893317521
  5333.91992  0.893419504
  5333.93018  0.893521726
  5333.93994  0.893622518
  5333.9502  0.893721759
  5333.95996  0.893821955
  5333.96973  0.893920064
  5333.97998  0.894018888
  5333.99023  0.894116819
  5334.  0.894213021
  5334.00977  0.894311488
  5334.02002  0.894406796
  5334.02979  0.894502103
  5334.04004  0.894596756
  5334.0498  0.894693196
  5334.06006  0.894786537
  5334.06982  0.894879043
  5334.08008  0.894972146
  5334.08984  0.895063937
  5334.1001  0.895155668
  5334.10986  0.895247698
  5334.12012  0.895338655
  5334.12988  0.895429134
  5334.14014  0.895516396
  5334.1499  0.895605803
  5334.16016  0.895694971
  5334.16992  0.89578253
  5334.18018  0.895868421
  5334.18994  0.895956576
  5334.2002  0.896042824
  5334.20996  0.896127045
  5334.21973  0.896212816
  5334.22998  0.896297574
  5334.24023  0.896380663
  5334.25  0.896464527
  5334.25977  0.896546602
  5334.27002  0.896629333
  5334.27979  0.896709204
  5334.29004  0.896789968
  5334.2998  0.896870077
  5334.31006  0.896949589
  5334.31982  0.897028029
  5334.33008  0.897105455
  5334.33984  0.897183597
  5334.3501  0.8972615
  5334.35986  0.897336721
  5334.37012  0.897413313
  5334.37988  0.897487164
  5334.39014  0.897562385
  5334.3999  0.897635996
  5334.41016  0.897707045
  5334.41992  0.897780716
  5334.43018  0.897853136
  5334.43994  0.897924423
  5334.4502  0.897994757
  5334.45996  0.89806366
  5334.46973  0.898133039
  5334.47998  0.898201942
  5334.49023  0.898269415
  5334.5  0.898337066
  5334.50977  0.898403227
  5334.52002  0.898468018
  5334.52979  0.898534775
  5334.54004  0.898597956
  5334.5498  0.898662388
  5334.56006  0.89872539
  5334.56982  0.898787975
  5334.58008  0.898848712
  5334.58984  0.89891094
  5334.6001  0.898969889
  5334.60986  0.899029613
  5334.62012  0.899088264
  5334.62988  0.899145722
  5334.64014  0.899204016
  5334.6499  0.899259865
  5334.66016  0.899316132
  5334.66992  0.899370313
  5334.68018  0.899423838
  5334.68994  0.899480641
  5334.7002  0.899531782
  5334.70996  0.899582863
  5334.71973  0.899635911
  5334.72998  0.899684906
  5334.74023  0.899736285
  5334.75  0.899784207
  5334.75977  0.899833977
  5334.77002  0.899879575
  5334.77979  0.89992857
  5334.79004  0.899973571
  5334.7998  0.900019586
  5334.81006  0.900063455
  5334.81982  0.900108039
  5334.83008  0.900150895
  5334.83984  0.900192082
  5334.8501  0.90023303
  5334.85986  0.900274515
  5334.87012  0.900312304
  5334.87988  0.900352776
  5334.89014  0.900389433
  5334.8999  0.900427997
  5334.91016  0.900463521
  5334.91992  0.900499344
  5334.93018  0.900534749
  5334.93994  0.900568068
  5334.9502  0.900599957
  5334.95996  0.90063411
  5334.96973  0.900663495
  5334.97998  0.900695622
  5334.99023  0.900724947
  5335.  0.900753021
  5335.00977  0.900781989
  5335.02002  0.900807798
  5335.02979  0.900835574
  5335.04004  0.900860906
  5335.0498  0.900884628
  5335.06006  0.900909245
  5335.06982  0.900930285
  5335.08008  0.900953054
  5335.08984  0.90097481
  5335.1001  0.900994599
  5335.10986  0.901013851
  5335.12012  0.901032031
  5335.12988  0.901050329
  5335.14014  0.901067317
  5335.1499  0.901081979
  5335.16016  0.901097715
  5335.16992  0.901111722
  5335.18018  0.901124954
  5335.18994  0.901137292
  5335.2002  0.90114826
  5335.20996  0.901157796
  5335.21973  0.901168406
  5335.22998  0.901176274
  5335.24023  0.901183069
  5335.25  0.901189923
  5335.25977  0.901196718
  5335.27002  0.901200235
  5335.27979  0.901204228
  5335.29004  0.90120703
  5335.2998  0.901209116
  5335.31006  0.90121001
  5335.31982  0.901209533
  5335.33008  0.901209116
  5335.33984  0.901206851
  5335.3501  0.901204884
  5335.35986  0.901200712
  5335.37012  0.901196599
  5335.37988  0.901189506
  5335.39014  0.901183069
  5335.3999  0.901175261
  5335.41016  0.901166916
  5335.41992  0.901157796
  5335.43018  0.90114677
  5335.43994  0.90113616
  5335.4502  0.901123762
  5335.45996  0.90110904
  5335.46973  0.90109539
  5335.47998  0.90108043
  5335.49023  0.9010638
  5335.5  0.901046336
  5335.50977  0.901028395
  5335.52002  0.90100956
  5335.52979  0.900989532
  5335.54004  0.900967777
  5335.5498  0.900945783
  5335.56006  0.900922537
  5335.56982  0.900898576
  5335.58008  0.900873303
  5335.58984  0.900847018
  5335.6001  0.900820732
  5335.60986  0.900792122
  5335.62012  0.900762677
