  5847.7002  0.968014598
  5847.70996  0.968005598
  5847.72021  0.967995822
  5847.72998  0.967988014
  5847.74023  0.967979193
  5847.75  0.967970967
  5847.75977  0.967962921
  5847.77002  0.967956066
  5847.77979  0.967949271
  5847.79004  0.96794194
  5847.7998  0.967935383
  5847.81006  0.967928469
  5847.81982  0.967920899
  5847.83008  0.967915475
  5847.83984  0.967908323
  5847.8501  0.967902422
  5847.85986  0.967896879
  5847.87012  0.967891037
  5847.87988  0.967885852
  5847.89014  0.967879832
  5847.8999  0.967874408
  5847.91016  0.967868865
  5847.91992  0.967865109
  5847.93018  0.967861474
  5847.93994  0.96785748
  5847.9502  0.96785289
  5847.95996  0.967848718
  5847.97021  0.96784544
  5847.97998  0.967841625
  5847.99023  0.967838705
  5848.  0.967835844
  5848.00977  0.967832565
  5848.02002  0.967829585
  5848.02979  0.967827022
  5848.04004  0.967824996
  5848.0498  0.967822909
  5848.06006  0.9678213
  5848.06982  0.967819571
  5848.08008  0.967817605
  5848.08984  0.967816234
  5848.1001  0.96781528
  5848.10986  0.967814028
  5848.12012  0.967813015
  5848.12988  0.967812121
  5848.14014  0.967811167
  5848.1499  0.967812717
  5848.16016  0.967811704
  5848.16992  0.967810631
  5848.18018  0.967809498
  5848.18994  0.967810035
  5848.2002  0.967811346
  5848.20996  0.967811882
  5848.22021  0.967813015
  5848.22998  0.967813373
  5848.24023  0.967814565
  5848.25  0.967815459
  5848.25977  0.967817068
  5848.27002  0.967817128
  5848.27979  0.967820406
  5848.29004  0.967822313
  5848.2998  0.967824519
  5848.31006  0.967826962
  5848.31982  0.967828035
  5848.33008  0.96783179
  5848.33984  0.967834473
  5848.3501  0.967837274
  5848.35986  0.967839181
  5848.37012  0.967843235
  5848.37988  0.96784538
  5848.39014  0.967848778
  5848.3999  0.967853129
  5848.41016  0.967856646
  5848.41992  0.967861295
  5848.43018  0.967864335
  5848.43994  0.967867851
  5848.4502  0.967871785
  5848.45996  0.967876852
  5848.47021  0.967880964
  5848.47998  0.967887223
  5848.49023  0.967890918
  5848.5  0.967895508
  5848.50977  0.967901051
  5848.52002  0.967906654
  5848.52979  0.967911184
  5848.54004  0.967916012
  5848.5498  0.967921734
  5848.56006  0.967926741
  5848.56982  0.967933416
  5848.58008  0.967938006
  5848.58984  0.967944622
  5848.6001  0.96794951
  5848.60986  0.967956305
  5848.62012  0.967962623
  5848.62988  0.967968583
  5848.64014  0.967974842
  5848.6499  0.967982233
  5848.66016  0.967987955
  5848.66992  0.967995524
  5848.68018  0.968002498
  5848.68994  0.968009233
  5848.7002  0.96801573
  5848.70996  0.9680233
  5848.72021  0.968030632
  5848.72998  0.968037605
  5848.74023  0.96804589
  5848.75  0.968053699
  5848.75977  0.968059957
  5848.77002  0.968068361
  5848.77979  0.96807605
  5848.79004  0.968084931
  5848.7998  0.968092144
  5848.81006  0.968099773
  5848.81982  0.968107581
  5848.83008  0.968115926
  5848.83984  0.968124211
  5848.8501  0.968132138
  5848.85986  0.968141854
  5848.87012  0.968149543
  5848.87988  0.968158901
  5848.89014  0.968167782
  5848.8999  0.968175709
  5848.91016  0.968185544
  5848.91992  0.968194962
  5848.93018  0.96820277
  5848.93994  0.968211353
  5848.9502  0.968220711
  5848.95996  0.968229949
  5848.97021  0.968239188
  5848.97998  0.968247414
  5848.99023  0.968256593
  5849.  0.968266368
  5849.00977  0.968275249
  5849.02002  0.968284428
  5849.02979  0.968294501
  5849.04004  0.968302906
  5849.0498  0.968312919
  5849.06006  0.968322515
  5849.06982  0.968331635
  5849.08008  0.96834141
  5849.08984  0.96835041
  5849.1001  0.96835959
  5849.10986  0.96836853
  5849.12012  0.968378484
  5849.12988  0.968387306
  5849.14014  0.968397677
  5849.1499  0.968407094
  5849.16016  0.968418181
  5849.16992  0.968427777
  5849.18018  0.96843946
  5849.18994  0.968447924
  5849.2002  0.96845752
  5849.20996  0.96846652
  5849.22021  0.968476832
  5849.22998  0.968486965
  5849.24023  0.968497932
  5849.25  0.968506992
  5849.25977  0.968516886
  5849.27002  0.968527138
  5849.27979  0.968537271
  5849.29004  0.968546808
  5849.2998  0.968557358
  5849.31006  0.96856612
  5849.31982  0.968577504
  5849.33008  0.968587577
  5849.33984  0.968596399
  5849.3501  0.96860683
  5849.35986  0.968616545
  5849.37012  0.968627632
  5849.37988  0.968636274
  5849.39014  0.968646765
  5849.3999  0.968656242
  5849.41016  0.968666255
  5849.41992  0.968675375
  5849.43018  0.968685269
  5849.43994  0.968695283
  5849.4502  0.968704879
  5849.45996  0.968713462
  5849.47021  0.968724489
  5849.47998  0.968735456
  5849.49023  0.968743563
  5849.5  0.968752861
  5849.50977  0.968763173
  5849.52002  0.968773305
  5849.52979  0.968782485
  5849.54004  0.968791485
  5849.5498  0.968800783
  5849.56006  0.96881038
  5849.56982  0.96881932
  5849.58008  0.968829095
  5849.58984  0.968838036
  5849.6001  0.96884644
  5849.60986  0.968856037
  5849.62012  0.968866169
  5849.62988  0.968874931
  5849.64014  0.968885005
  5849.6499  0.968892753
  5849.66016  0.968901873
  5849.66992  0.96891129
  5849.68018  0.968920648
  5849.68994  0.968928576
  5849.7002  0.968937278
  5849.70996  0.968944907
  5849.72021  0.968954086
  5849.72998  0.968961716
  5849.74023  0.968969882
  5849.75  0.968977869
  5849.75977  0.968985975
  5849.77002  0.96899426
  5849.77979  0.969002843
  5849.79004  0.96901083
  5849.7998  0.969018102
  5849.81006  0.969026983
  5849.81982  0.969034493
  5849.83008  0.969041169
  5849.83984  0.969049037
  5849.8501  0.969056904
  5849.85986  0.969064176
  5849.87012  0.969070852
  5849.87988  0.969078243
  5849.89014  0.969085574
  5849.8999  0.969092369
  5849.91016  0.969098806
  5849.91992  0.969105899
  5849.93018  0.969112277
  5849.93994  0.969119012
  5849.9502  0.969125748
  5849.95996  0.969132423
  5849.97021  0.969138265
  5849.97998  0.969145477
  5849.99023  0.969151914
  5850.  0.969157338
  5850.00977  0.969163954
  5850.02002  0.969168842
  5850.02979  0.969175696
  5850.04004  0.969180346
  5850.0498  0.969185293
  5850.06006  0.969190776
  5850.06982  0.969197512
  5850.08008  0.969202697
  5850.08984  0.96920681
  5850.1001  0.969211757
  5850.10986  0.969216645
  5850.12012  0.969221532
  5850.12988  0.969226718
  5850.14014  0.969230831
  5850.1499  0.969233274
  5850.16016  0.969237864
  5850.16992  0.969242275
  5850.18018  0.969246507
  5850.18994  0.969251513
  5850.2002  0.969253004
  5850.20996  0.969257355
  5850.22021  0.969260156
  5850.22998  0.969264269
  5850.24023  0.969267428
  5850.25  0.969269991
  5850.25977  0.96927321
  5850.27002  0.969275117
  5850.27979  0.969277322
  5850.29004  0.969280839
  5850.2998  0.969281971
  5850.31006  0.969284952
  5850.31982  0.969285727
  5850.33008  0.96928829
  5850.33984  0.96928978
  5850.3501  0.96929121
  5850.35986  0.969292879
  5850.37012  0.96929431
  5850.37988  0.969294429
  5850.39014  0.969295919
  5850.3999  0.969296932
  5850.41016  0.969297826
  5850.41992  0.969298065
  5850.43018  0.969298899
  5850.43994  0.969298661
  5850.4502  0.969297588
  5850.45996  0.969298482
  5850.47021  0.96929878
  5850.47998  0.969298244
  5850.49023  0.969296992
  5850.5  0.9692958
  5850.50977  0.969296098
  5850.52002  0.96929431
  5850.52979  0.969292581
  5850.54004  0.969290614
  5850.5498  0.969290435
  5850.56006  0.969287574
  5850.56982  0.969285667
  5850.58008  0.969284058
  5850.58984  0.969282269
  5850.6001  0.969280362
  5850.60986  0.969277859
  5850.62012  0.969273567
  5850.62988  0.969270587
  5850.64014  0.969267428
  5850.6499  0.96926564
  5850.66016  0.96926105
  5850.66992  0.969257116
  5850.68018  0.969253838
  5850.68994  0.969249725
  5850.7002  0.969246447
  5850.70996  0.96924156
  5850.72021  0.969236434
  5850.72998  0.969231486
  5850.74023  0.969227195
  5850.75  0.969220161
  5850.75977  0.969213903
  5850.77002  0.969210267
  5850.77979  0.969204485
  5850.79004  0.969198525
  5850.7998  0.969193339
  5850.81006  0.969186127
  5850.81982  0.969180048
  5850.83008  0.969172955
  5850.83984  0.96916759
  5850.8501  0.969162047
  5850.85986  0.969153643
  5850.87012  0.969146013
  5850.87988  0.969137609
  5850.89014  0.969130754
  5850.8999  0.969121814
  5850.91016  0.969114959
  5850.91992  0.96910584
  5850.93018  0.969098091
  5850.93994  0.969089627
  5850.9502  0.969081163
  5850.95996  0.969070196
  5850.97021  0.969061553
  5850.97998  0.969052613
  5850.99023  0.969041705
  5851.  0.96903336
  5851.00977  0.969022453
  5851.02002  0.96901226
  5851.02979  0.969001114
  5851.04004  0.968990624
  5851.0498  0.968980372
  5851.06006  0.96897018
  5851.06982  0.968959153
  5851.08008  0.968946993
  5851.08984  0.968936443
  5851.1001  0.968923628
  5851.10986  0.968911648
  5851.12012  0.968900979
  5851.12988  0.968887031
  5851.14014  0.968874037
  5851.1499  0.968860805
  5851.16016  0.968848705
  5851.16992  0.968835294
  5851.18018  0.968821764
  5851.18994  0.968808651
  5851.2002  0.968794823
  5851.20996  0.968780875
  5851.22021  0.968767047
  5851.22998  0.968751967
  5851.24023  0.968737066
  5851.25  0.968722105
  5851.25977  0.96870774
  5851.27002  0.968691766
  5851.27979  0.968677104
  5851.29004  0.968660891
  5851.2998  0.968644679
  5851.31006  0.968629003
  5851.31982  0.968613625
  5851.33008  0.968598008
  5851.33984  0.968580663
  5851.3501  0.96856308
  5851.35986  0.968546271
  5851.37012  0.968529165
  5851.37988  0.968510509
  5851.39014  0.968494713
  5851.3999  0.968475759
  5851.41016  0.968457222
  5851.41992  0.968438804
  5851.43018  0.968420923
  5851.43994  0.968401313
  5851.4502  0.968382001
  5851.45996  0.968363166
  5851.47021  0.968343914
  5851.47998  0.968323648
  5851.49023  0.968305111
  5851.5  0.968285739
  5851.50977  0.968265712
  5851.52002  0.968245804
  5851.52979  0.968224823
  5851.54004  0.968203485
  5851.5498  0.968182027
  5851.56006  0.968161285
  5851.56982  0.968139648
  5851.58008  0.96811837
  5851.58984  0.968095899
  5851.6001  0.96807307
  5851.60986  0.968051136
  5851.62012  0.968027294
  5851.62988  0.968005955
  5851.64014  0.967983425
  5851.6499  0.967959821
  5851.66016  0.967938006
  5851.66992  0.967913568
  5851.68018  0.967889011
  5851.68994  0.967865407
  5851.7002  0.967841029
  5851.70996  0.967817068
  5851.72021  0.967791855
  5851.72998  0.967767477
  5851.74023  0.967742801
  5851.75  0.967718124
  5851.75977  0.967692673
  5851.77002  0.967666388
  5851.77979  0.967640817
  5851.79004  0.967614353
  5851.7998  0.967588842
  5851.81006  0.967562437
  5851.81982  0.967535436
  5851.83008  0.967508495
  5851.83984  0.967481494
  5851.8501  0.967454255
  5851.85986  0.96742636
  5851.87012  0.967398524
  5851.87988  0.967370987
  5851.89014  0.967341423
  5851.8999  0.967314363
  5851.91016  0.967285514
  5851.91992  0.96725738
  5851.93018  0.967226744
  5851.93994  0.967198312
  5851.9502  0.96716994
  5851.95996  0.967140496
  5851.97021  0.967110097
  5851.97998  0.967080653
  5851.99023  0.967051387
  5852.  0.967020571
  5852.00977  0.96698904
  5852.02002  0.966957271
  5852.02979  0.966927946
  5852.04004  0.966895819
  5852.0498  0.96686542
  5852.06006  0.966834068
  5852.06982  0.966801345
  5852.08008  0.96677047
  5852.08984  0.966738105
  5852.1001  0.966705143
  5852.10986  0.966672719
  5852.12012  0.966639698
  5852.12988  0.966606259
  5852.14014  0.966572106
  5852.1499  0.966539979
  5852.16016  0.966508031
  5852.16992  0.966472805
  5852.18018  0.96643889
  5852.18994  0.96640563
  5852.2002  0.966372073
  5852.20996  0.966336787
  5852.22021  0.966302335
  5852.22998  0.966266513
  5852.24023  0.9662323
  5852.25  0.966196179
  5852.25977  0.966161251
  5852.27002  0.966125071
  5852.27979  0.966088951
  5852.29004  0.96605289
  5852.2998  0.966016352
  5852.31006  0.965980649
  5852.31982  0.965942919
  5852.33008  0.965906322
  5852.33984  0.965870321
  5852.3501  0.965831876
  5852.35986  0.965793431
  5852.37012  0.965756118
  5852.37988  0.965718925
  5852.39014  0.96568042
  5852.3999  0.965641618
  5852.41016  0.965604126
  5852.41992  0.965565264
  5852.43018  0.965527117
  5852.43994  0.965487182
  5852.4502  0.965447426
  5852.45996  0.965408862
  5852.47021  0.965369165
  5852.47998  0.965329349
  5852.49023  0.96528995
  5852.5  0.965250432
  5852.50977  0.965209007
  5852.52002  0.965167046
  5852.52979  0.965127707
  5852.54004  0.965085804
  5852.5498  0.965045214
  5852.56006  0.965005219
  5852.56982  0.964963138
  5852.58008  0.964920342
  5852.58984  0.964879453
  5852.6001  0.96483618
  5852.60986  0.964794695
  5852.62012  0.964752793
  5852.62988  0.964709401
  5852.64014  0.964666903
  5852.6499  0.964624465
  5852.66016  0.964579821
  5852.66992  0.964536011
  5852.68018  0.964492798
  5852.68994  0.964448988
  5852.7002  0.964406967
  5852.70996  0.964362323
  5852.72021  0.964317143
  5852.72998  0.964272916
  5852.74023  0.964228272
  5852.75  0.964182973
  5852.75977  0.964138329
  5852.77002  0.964093924
  5852.77979  0.964047372
  5852.79004  0.964002311
  5852.7998  0.963956058
  5852.81006  0.963911057
  5852.81982  0.963863194
  5852.83008  0.963818133
  5852.83984  0.963771343
  5852.8501  0.963725924
  5852.85986  0.963678479
  5852.87012  0.963629842
  5852.87988  0.963583648
  5852.89014  0.963536978
  5852.8999  0.963489652
  5852.91016  0.96344173
  5852.91992  0.96339196
  5852.93018  0.963345468
  5852.93994  0.963297248
  5852.9502  0.963248789
  5852.95996  0.963201106
  5852.97021  0.963151276
  5852.97998  0.963101804
  5852.99023  0.963054478
  5853.  0.963003814
  5853.00977  0.962955654
  5853.02002  0.962904811
  5853.02979  0.962855458
  5853.04004  0.962805927
  5853.0498  0.962755263
  5853.06006  0.962705493
  5853.06982  0.962655604
  5853.08008  0.962605178
  5853.08984  0.962554455
  5853.1001  0.962502778
  5853.10986  0.962451816
  5853.12012  0.962400496
  5853.12988  0.96235013
  5853.14014  0.962297618
  5853.1499  0.962245703
  5853.16016  0.9621948
  5853.16992  0.962141693
  5853.18018  0.962089598
  5853.18994  0.962036967
  5853.2002  0.961984396
  5853.20996  0.9619326
  5853.22021  0.961879194
  5853.22998  0.961826146
  5853.24023  0.961772144
  5853.25  0.961718142
  5853.25977  0.961665452
  5853.27002  0.961611927
  5853.27979  0.961558044
  5853.29004  0.961503804
  5853.2998  0.961450636
  5853.31006  0.961395144
  5853.31982  0.961340904
  5853.33008  0.961286366
  5853.33984  0.96123296
  5853.3501  0.961177707
  5853.35986  0.961122215
  5853.37012  0.96106708
  5853.37988  0.961011052
  5853.39014  0.960956633
  5853.3999  0.960900486
  5853.41016  0.960843742
  5853.41992  0.960787773
  5853.43018  0.960731328
  5853.43994  0.96067524
  5853.4502  0.960618496
  5853.45996  0.960562885
  5853.47021  0.960504889
  5853.47998  0.960447431
  5853.49023  0.960390747
  5853.5  0.960334003
  5853.50977  0.960277021
  5853.52002  0.960219622
  5853.52979  0.960161626
  5853.54004  0.960104644
  5853.5498  0.960045934
  5853.56006  0.959989011
  5853.56982  0.959929943
  5853.58008  0.95987159
  5853.58984  0.959813952
  5853.6001  0.959754944
  5853.60986  0.959694207
  5853.62012  0.959637344
  5853.62988  0.95957756
  5853.64014  0.959517896
  5853.6499  0.95945847
  5853.66016  0.959398866
  5853.66992  0.959338725
  5853.68018  0.959278286
  5853.68994  0.959219635
  5853.7002  0.959159136
  5853.70996  0.959099948
  5853.72021  0.959038675
  5853.72998  0.958978772
  5853.74023  0.958917379
  5853.75  0.958855391
  5853.75977  0.958795726
  5853.77002  0.958735168
  5853.77979  0.958674073
  5853.79004  0.958612442
  5853.7998  0.958551228
  5853.81006  0.95848918
  5853.81982  0.958428502
